time(s),speed(m/s),grade
2603,2.24385552319,0.00626357831715
2604,2.592832,0.00643413985372
2605,3.084576,0.00643413985372
2606,3.3528,0.00676889038975
2607,3.1695136,0.00693404587841
2608,2.414016,0.00709782952167
2609,1.3813536,0.00709782952167
2610,0.0,0.00709782952167
2611,0.0,0.00709782952167
2612,0.0,0.00709782952167
2613,0.0,0.00709782952167
2614,0.0,0.00709782952167
2615,0.0,0.00709782952167
2616,0.0,0.00709782952167
2617,0.0,0.00709782952167
2618,0.0,0.00709782952167
2619,0.0,0.00709782952167
2620,0.0,0.00709782952167
2621,0.0,0.00709782952167
2622,0.0,0.00709782952167
2623,0.0,0.00709782952167
2624,0.0,0.00709782952167
2625,0.0,0.00709782952167
2626,0.0,0.00709782952167
2627,0.0,0.00709782952167
2628,0.983488,0.00726029595106
2629,1.654048,0.00726029595106
2630,2.0966176,0.00742153284798
2631,2.414016,0.00758177984553
2632,2.816352,0.00774124554648
2633,3.12928,0.0078999966829
2634,3.3930336,0.0080582114106
2635,3.308096,0.00821634728616
2636,3.6612576,0.0085347574106
2637,4.3318176,0.00869619397539
2638,4.604512,0.00902439560171
2639,4.380992,0.00919104107382
2640,4.068064,0.0095292398307
2641,3.79984,0.00970086323782
2642,3.3930336,0.00987411518768
2643,2.9906976,0.0100488588222
2644,2.637536,0.0102248973541
2645,2.369312,0.0104021334174
2646,1.922272,0.0105805588321
2647,1.6048736,0.0105805588321
2648,1.654048,0.0107603208324
2649,2.369312,0.0107603208324
2650,2.90576,0.0109416911031
2651,3.263392,0.0111251855579
2652,4.1977056,0.0115012404216
2653,5.275072,0.0116951499304
2654,6.303264,0.0120941851618
2655,7.1034656,0.0126932503858
2656,7.644384,0.0130599128144
2657,7.867904,0.0135577467056
2658,7.7293216,0.0139984447782
2659,7.7293216,0.0143852697994
2660,7.7740256,0.0146106032558
2661,8.2210656,0.0148982620809
2662,9.1151456,0.0151345952124
2663,9.9645216,0.0153313686484
2664,10.3943913273,0.015523322703
2665,10.371328,0.0156041019584
2666,10.0092256,0.0156497026505
2667,9.61136,0.0156565093755
2668,9.253728,0.0156442741443
2669,9.16432,0.0156041297392
2670,9.1151456,0.0155607032898
2671,8.806688,0.0155181161083
2672,8.4445856,0.0154859807379
2673,8.1763616,0.0154702068869
2674,7.8232,0.0154509220787
2675,7.420864,0.0154331856366
2676,7.063232,0.0154205070005
2677,6.7905376,0.0154096409349
2678,6.526784,0.0154027122976
2679,6.2093856,0.0153911288936
2680,5.945632,0.0153845177579
2681,5.7623456,0.0153654666768
2682,5.81152,0.0153383248919
2683,6.079744,0.01530424569
2684,6.750304,0.0152653132299
2685,7.1034656,0.0152002554547
2686,6.92912,0.0151529538441
2687,6.526784,0.0151021762521
2688,6.169152,0.0150517112967
2689,5.8964576,0.0150102868484
2690,5.6729376,0.0149828096923
2691,5.5388256,0.0149693671166
2692,5.36448,0.0149695554318
2693,5.2258976,0.0149817299699
2694,5.275072,0.0149913727654
2695,5.0023776,0.0150159589602
2696,4.5553376,0.0150452914963
2697,3.9741856,0.0150604097162
2698,2.90576,0.0150749284243
2699,1.56464,0.0150881597783
2700,0.0,0.0150881597783
2701,0.0,0.0150881597783
2702,0.0,0.0150881597783
2703,0.0,0.0150881597783
2704,0.0,0.0150881597783
2705,0.0,0.0150881597783
2706,0.0,0.0150881597783
2707,0.0,0.0150881597783
2708,0.0,0.0150881597783
2709,0.9343136,0.0150881597783
2710,1.34112,0.0150881597783
2711,1.6942816,0.0150995538025
2712,2.01168,0.01510859133
2713,2.369312,0.01510859133
2714,2.637536,0.0151147385593
2715,2.816352,0.0151174721564
2716,2.637536,0.0151163252908
2717,2.414016,0.0151108919621
2718,2.145792,0.0151009530946
2719,1.654048,0.0151009530946
2720,0.983488,0.0150863141402
2721,0.0,0.0150863141402
2722,0.89408,0.0150863141402
2723,1.072896,0.0150666917463
2724,1.34112,0.0150666917463
2725,1.519936,0.0150666917463
2726,1.6942816,0.0150417651173
2727,2.2754336,0.0150111524953
2728,2.68224,0.0149745139983
2729,2.9906976,0.01493173822
2730,3.3930336,0.014882741042
2731,4.157472,0.0148273190341
2732,4.7788576,0.0147651548931
2733,5.185664,0.0146179125359
2734,5.0917856,0.0144354618012
2735,4.7788576,0.0142129156958
2736,4.515104,0.014085829381
2737,4.3318176,0.0138007531325
2738,4.4704,0.013643493448
2739,5.36448,0.0133002245931
2740,6.3434976,0.0129189918827
2741,7.644384,0.0125001919366
2742,9.030208,0.0118030995469
2743,9.823322784,0.0110249908845
2744,9.9645216,0.00987276639975
2745,9.700768,0.00893674458807
2746,9.5621856,0.00794695694977
2747,9.477248,0.00691416091816
2748,9.5174816,0.00549140001788
2749,9.38784,0.00439699224854
2750,9.16432,0.00328292848494
2751,8.985504,0.0021371807938
2752,8.806688,0.000974473575523
2753,8.6234016,-0.000201922591235
2754,8.583168,-0.00138605707721
2755,8.538464,-0.00257544743175
2756,8.359648,-0.00336931192083
2757,8.091424,-0.00455069937234
2758,7.420864,-0.00570983839876
2759,6.616192,-0.00646811329118
2760,6.303264,-0.00721701048488
2761,5.632704,-0.00796095015806
2762,4.3318176,-0.00870400336791
2763,3.57632,-0.00907598479271
2764,2.637536,-0.00944847118985
2765,2.3201376,-0.00982155076568
2766,2.01168,-0.00982155076568
2767,1.922272,-0.010195270211
2768,1.966976,-0.0105695589459
2769,2.414016,-0.0105695589459
2770,3.3930336,-0.0109442935374
2771,4.068064,-0.01131925635
2772,4.1977056,-0.0120467528559
2773,4.157472,-0.0124102078037
2774,4.157472,-0.0131360472846
2775,4.1977056,-0.013498316698
2776,4.068064,-0.0142219786714
2777,3.933952,-0.0145838052845
2778,3.79984,-0.0149458634836
2779,3.710432,-0.0156710186276
2780,3.6612576,-0.0160340078628
2781,3.57632,-0.016396950012
2782,3.6612576,-0.0171260338946
2783,3.844544,-0.0174915345625
2784,3.933952,-0.0178558572821
2785,3.8847776,-0.0182191426857
2786,3.79984,-0.0185815155557
2787,3.084576,-0.0193033516707
2788,1.430528,-0.0193033516707
2789,0.0,-0.0193033516707
2790,0.0,-0.0193033516707
2791,0.0,-0.0193033516707
2792,0.0,-0.0193033516707
2793,0.0,-0.0193033516707
2794,0.0,-0.0193033516707
2795,0.0,-0.0193033516707
2796,0.0,-0.0193033516707
2797,0.0,-0.0193033516707
2798,0.0,-0.0193033516707
2799,0.0,-0.0193033516707
2800,0.0,-0.0193033516707
2801,0.0,-0.0193033516707
2802,0.0,-0.0193033516707
2803,0.0,-0.0193033516707
2804,0.0,-0.0193033516707
2805,1.1176,-0.0196622699776
2806,2.0966176,-0.0200192375702
2807,3.084576,-0.0203736877517
2808,4.02336,-0.0207250384929
2809,4.5553376,-0.0210726989438
2810,4.828032,-0.0217545244807
2811,4.8682656,-0.0224134629653
2812,5.0023776,-0.022732048735
2813,4.962144,-0.0233430770902
2814,4.5553376,-0.0239157668291
2815,4.24688,-0.0241873303177
2816,3.844544,-0.0247023520476
2817,2.861056,-0.0249467967853
2818,2.190496,-0.0251830910909
2819,1.1578336,-0.0251830910909
2820,0.0,-0.0251830910909
2821,0.0,-0.0251830910909
2822,0.0,-0.0251830910909
2823,0.0,-0.0251830910909
2824,0.0,-0.0251830910909
2825,0.0,-0.0251830910909
2826,0.0,-0.0251830910909
2827,0.0,-0.0251830910909
2828,0.0,-0.0251830910909
2829,0.0,-0.0251830910909
2830,0.0,-0.0251830910909
2831,1.072896,-0.0251830910909
2832,1.430528,-0.0254113587594
2833,1.654048,-0.0254113587594
2834,2.0966176,-0.0256315677803
2835,2.369312,-0.0258436812031
2836,2.4989536,-0.0260476937091
2837,2.637536,-0.0262438206699
2838,2.7671776,-0.0264323267889
2839,2.9906976,-0.0266132493958
2840,2.7224736,-0.0267865987691
2841,1.743456,-0.0267865987691
2842,1.4707616,-0.0269526313079
2843,1.6048736,-0.0269526313079
2844,1.8283936,-0.0271147526847
2845,2.0519136,-0.0272705754498
2846,2.2754336,-0.0272705754498
2847,2.5436576,-0.0274209555065
2848,2.7224736,-0.0275664206009
2849,2.9459936,-0.027707150871
2850,3.12928,-0.0278426085669
2851,3.308096,-0.0279722589082
2852,3.4377376,-0.0280958068745
2853,3.57632,-0.0282132221975
2854,3.6612576,-0.0284308004697
2855,3.79984,-0.0285307239865
2856,3.76522126561,-0.0286245335494
2857,3.531616,-0.0287124327988
2858,3.2142176,-0.0288728505875
2859,3.084576,-0.0289466231958
2860,3.084576,-0.0290165176541
2861,2.7671776,-0.0290828809981
2862,1.8283936,-0.0290828809981
2863,1.0237216,-0.0291461478081
2864,0.0,-0.0291461478081
2865,0.0,-0.0291461478081
2866,0.0,-0.0291461478081
2867,0.0,-0.0291461478081
2868,0.0,-0.0291461478081
2869,0.0,-0.0291461478081
2870,0.0,-0.0291461478081
2871,0.0,-0.0291461478081
2872,0.0,-0.0291461478081
2873,0.0,-0.0291461478081
2874,0.0,-0.0291461478081
2875,1.0237216,-0.0291461478081
2876,1.072896,-0.0291461478081
2877,1.2472416,-0.0292069847396
2878,1.6048736,-0.0292069847396
2879,2.637536,-0.0292661036715
2880,3.710432,-0.0293237849166
2881,4.515104,-0.0294341152475
2882,5.0917856,-0.0294853196852
2883,5.14096,-0.0295782726901
2884,5.185664,-0.0296606293769
2885,5.14096,-0.0297349958739
2886,5.0023776,-0.0297698453376
2887,5.051552,-0.0298363950643
2888,5.2258976,-0.0298988168376
2889,5.36448,-0.0299556229216
2890,5.36448,-0.0299818072407
2891,5.2258976,-0.0300297873445
2892,5.14096,-0.0300719472755
2893,4.5553376,-0.0300908456336
2894,3.084576,-0.0301242771187
2895,1.34112,-0.0301242771187
2896,0.0,-0.0301242771187
2897,0.0,-0.0301242771187
2898,0.0,-0.0301242771187
2899,0.0,-0.0301242771187
2900,0.0,-0.0301242771187
2901,0.0,-0.0301242771187
2902,0.0,-0.0301242771187
2903,0.8449056,-0.0301242771187
2904,1.2472416,-0.0301388100181
2905,1.519936,-0.0301388100181
2906,2.01168,-0.0301515067958
2907,2.90576,-0.0301628366126
2908,3.531616,-0.0301727994843
2909,4.1082976,-0.0301813954181
2910,4.4212256,-0.0301944864687
2911,4.37266806293,-0.0302022030797
2912,3.8847776,-0.0302039497729
2913,3.12928,-0.0302042217409
2914,2.90576,-0.0302030197763
2915,2.592832,-0.0302003449587
2916,1.743456,-0.0302003449587
2917,1.1176,-0.0301961988444
2918,0.0,-0.0301961988444
2919,0.983488,-0.0301961988444
2920,1.296416,-0.0301905800718
2921,1.4707616,-0.0301905800718
2922,1.56464,-0.0301834751314
2923,1.8730976,-0.0301834751314
2924,2.861056,-0.0301748628689
2925,3.8847776,-0.0301647037
2926,4.515104,-0.030139990726
2927,4.962144,-0.0301258874826
2928,5.185664,-0.0300945867182
2929,5.0917856,-0.0300586489345
2930,5.0023776,-0.0300391624246
2931,5.0023776,-0.0299990894837
2932,5.0023776,-0.029959278568
2933,5.0023776,-0.0299403015287
2934,5.0023776,-0.0299042481274
2935,4.8682656,-0.0298712859933
2936,4.515104,-0.029856164947
2937,4.068064,-0.0298303494653
2938,3.79984,-0.0298203600825
2939,3.844544,-0.029812072558
2940,3.9741856,-0.0297998109849
2941,4.1082976,-0.0297959601334
2942,4.3318176,-0.0297945872294
2943,4.8682656,-0.0297972980103
2944,5.722112,-0.0298098656921
2945,6.48208,-0.0298320294277
2946,7.15264,-0.0298608851681
2947,7.689088,-0.0299094084318
2948,7.867904,-0.0299610664292
2949,7.8232,-0.0299928927449
2950,7.465568,-0.0300293294656
2951,6.839712,-0.0300493824561
2952,6.303264,-0.0300571188505
2953,5.6729376,-0.0300598904387
2954,5.185664,-0.0300561114805
2955,4.738624,-0.0300521251552
2956,4.5553376,-0.0300412703438
2957,4.4212256,-0.0300345663628
2958,4.4704,-0.0300191676143
2959,4.6447456,-0.0300029878925
2960,4.8682656,-0.0299954475316
2961,5.051552,-0.0299827962632
2962,5.0023776,-0.0299780975428
2963,4.91744,-0.0299727672469
2964,4.8682656,-0.0299742594251
2965,4.91744,-0.0299779850356
2966,4.91744,-0.0299897371398
2967,4.828032,-0.0299966211564
2968,4.8682656,-0.0300116371452
2969,5.0917856,-0.0300295203098
2970,5.051552,-0.0300389892314
2971,4.69392,-0.0300579476497
2972,3.7506656,-0.0300769658383
2973,3.12928,-0.0300874374698
2974,2.9459936,-0.0300994279127
2975,2.3201376,-0.0301136566567
2976,1.34112,-0.0301136566567
2977,0.0,-0.0301136566567
2978,0.0,-0.0301136566567
2979,0.0,-0.0301136566567
2980,0.0,-0.0301136566567
2981,0.0,-0.0301136566567
2982,0.0,-0.0301136566567
2983,0.0,-0.0301136566567
2984,0.0,-0.0301136566567
2985,0.0,-0.0301136566567
2986,0.0,-0.0301136566567
2987,0.0,-0.0301136566567
2988,0.0,-0.0301136566567
2989,0.983488,-0.0301305220821
2990,0.0,-0.0301305220821
2991,0.0,-0.0301305220821
2992,0.0,-0.0301305220821
2993,0.0,-0.0301305220821
2994,0.9343136,-0.0301500006929
2995,1.3813536,-0.0301500006929
2996,1.966976,-0.0301500006929
2997,2.68224,-0.0301720802475
2998,3.621024,-0.0301967996368
2999,4.604512,-0.0302551406684
3000,5.36448,-0.0303273589314
3001,5.4494176,-0.0303689830189
3002,5.409184,-0.0304617811832
3003,5.498592,-0.0305617165808
3004,5.588,-0.0306649506658
3005,5.409184,-0.0307665427995
3006,4.738624,-0.0308643723556
3007,3.933952,-0.0309120435404
3008,2.4989536,-0.0309582281491
3009,1.1176,-0.0310022450471
3010,0.0,-0.0310022450471
3011,0.0,-0.0310022450471
3012,0.0,-0.0310022450471
3013,0.0,-0.0310022450471
3014,0.0,-0.0310022450471
3015,0.0,-0.0310022450471
3016,0.0,-0.0310022450471
3017,0.0,-0.0310022450471
3018,0.0,-0.0310022450471
3019,0.0,-0.0310022450471
3020,0.0,-0.0310022450471
3021,0.8449056,-0.0310022450471
3022,0.0,-0.0310022450471
3023,0.0,-0.0310022450471
3024,0.0,-0.0310022450471
3025,0.0,-0.0310022450471
3026,0.0,-0.0310022450471
3027,1.1176,-0.0310434661177
3028,1.430528,-0.0310434661177
3029,1.6942816,-0.0310814622295
3030,1.922272,-0.0311160619753
3031,2.145792,-0.0311160619753
3032,2.369312,-0.0311472353494
3033,2.592832,-0.0311750885697
3034,2.816352,-0.0311997431146
3035,3.039872,-0.0312213076274
3036,3.263392,-0.0312395839002
3037,3.486912,-0.0312541144951
3038,3.8847776,-0.0312688229571
3039,4.4212256,-0.0312668564124
3040,4.962144,-0.0312380556049
3041,5.275072,-0.0312093359783
3042,5.498592,-0.0311202334931
3043,5.722112,-0.0309829376158
3044,6.169152,-0.0307895257901
3045,6.616192,-0.03053554193
3046,7.0140576,-0.0300331830807
3047,7.37616,-0.029615239185
3048,7.5505056,-0.0288630845537
3049,7.689088,-0.0282790312916
3050,7.7740256,-0.0272852628512
3051,7.8232,-0.0261541610349
3052,7.7740256,-0.025325234225
3053,7.644384,-0.0239711190542
3054,7.3269856,-0.0229963005007
3055,6.839712,-0.0215903944628
3056,6.5670176,-0.0201850923056
3057,6.3434976,-0.0190563746508
3058,6.2093856,-0.0179122586643
3059,6.1199776,-0.0167565899292
3060,6.03504,-0.0155929486477
3061,5.945632,-0.0144268775093
3062,5.8964576,-0.013263373587
3063,5.81152,-0.0121077222057
3064,6.03504,-0.0109646680825
3065,6.6564256,-0.00983810350919
3066,7.15264,-0.00873342729528
3067,7.063232,-0.00713279010705
3068,6.7905376,-0.00611269725743
3069,6.48208,-0.00513581933973
3070,5.856224,-0.00420512073991
3071,4.8682656,-0.00332055381721
3072,3.6612576,-0.00289472729994
3073,2.5436576,-0.00247936615678
3074,1.6048736,-0.00207431013872
3075,0.0,-0.00207431013872
3076,0.0,-0.00207431013872
3077,0.0,-0.00207431013872
3078,0.0,-0.00207431013872
3079,0.0,-0.00207431013872
3080,0.0,-0.00207431013872
3081,0.0,-0.00207431013872
3082,0.0,-0.00207431013872
3083,0.0,-0.00207431013872
3084,0.0,-0.00207431013872
3085,0.0,-0.00207431013872
3086,0.0,-0.00207431013872
3087,0.0,-0.00207431013872
3088,1.1176,-0.00207431013872
3089,1.6048736,-0.00167942960114
3090,1.8730976,-0.00167942960114
3091,1.8283936,-0.00129450626271
3092,1.1176,-0.000919263979769
3093,0.0,-0.000919263979769
3094,0.0,-0.000919263979769
3095,0.0,-0.000919263979769
3096,0.0,-0.000919263979769
3097,0.0,-0.000919263979769
3098,0.0,-0.000919263979769
3099,0.0,-0.000919263979769
3100,0.0,-0.000919263979769
3101,0.0,-0.000919263979769
3102,0.0,-0.000919263979769
3103,0.0,-0.000919263979769
3104,0.0,-0.000919263979769
3105,0.0,-0.000919263979769
3106,0.0,-0.000919263979769
3107,0.89408,-0.000919263979769
3108,1.654048,-0.000919263979769
3109,2.5436576,-0.000553283899685
3110,3.1695136,-0.000196112077209
3111,3.4377376,0.000152703032575
3112,3.6612576,0.000493543754578
3113,3.79984,0.00115161637572
3114,3.6612576,0.00146863679409
3115,3.621024,0.0017774113616
3116,3.9741856,0.00237106789753
3117,4.24688,0.00265708631535
3118,4.02336,0.00293710404382
3119,3.8847776,0.00348389027212
3120,4.02336,0.00375331217299
3121,3.8847776,0.00402218868036
3122,3.531616,0.00456894213335
3123,3.531616,0.00485590587773
3124,4.24688,0.00513889628824
3125,4.8682656,0.00574741824855
3126,4.91744,0.0063682222793
3127,4.604512,0.00693473191599
3128,3.933952,0.00718909862014
3129,2.4989536,0.00742420622369
3130,0.9343136,0.00764056344567
3131,0.0,0.00764056344567
3132,0.0,0.00764056344567
3133,0.0,0.00764056344567
3134,0.0,0.00764056344567
3135,1.1578336,0.00764056344567
3136,1.3813536,0.00783840048778
3137,1.3813536,0.00783840048778
3138,1.296416,0.00802656839593
3139,1.34112,0.00802656839593
3140,1.8730976,0.00819435208385
3141,2.68224,0.00819435208385
3142,3.3930336,0.00834172644976
3143,3.9741856,0.00857521522504
3144,4.7788576,0.00866132778085
3145,5.632704,0.00877221738466
3146,6.392672,0.00880087950585
3147,6.56786855772,0.00869320733232
3148,6.392672,0.0085366640102
3149,6.25856,0.00833515205866
3150,6.169152,0.00810814091964
3151,5.81152,0.00786754363172
3152,5.5388256,0.00762286714922
3153,5.2258976,0.00738142793975
3154,4.8682656,0.00726380069518
3155,4.7788576,0.0070387264552
3156,4.6447456,0.00693306599218
3157,4.3318176,0.00673782749566
3158,4.02336,0.00664820025204
3159,3.8847776,0.00648354206554
3160,3.8847776,0.00640824931932
3161,4.02336,0.00633763276772
3162,4.24688,0.00621041782575
3163,4.4212256,0.00615359338382
3164,4.515104,0.00605192266825
3165,4.291584,0.00600638813331
3166,3.933952,0.00596406463714
3167,3.6612576,0.00588927793365
3168,3.4377376,0.00585702705145
3169,3.263392,0.00582833114655
3170,3.12928,0.00580321996889
3171,2.9459936,0.00578166835076
3172,2.861056,0.00576349289985
3173,2.816352,0.00574846893559
3174,2.637536,0.00573636484792
3175,2.5436576,0.00573636484792
3176,1.966976,0.00572696387827
3177,0.0,0.00572696387827
3178,0.0,0.00572696387827
3179,0.0,0.00572696387827
3180,0.0,0.00572696387827
3181,0.0,0.00572696387827
3182,0.0,0.00572696387827
3183,0.0,0.00572696387827
3184,0.0,0.00572696387827
3185,0.0,0.00572696387827
3186,0.0,0.00572696387827
3187,0.0,0.00572696387827
3188,0.0,0.00572696387827
3189,0.0,0.00572696387827
3190,0.0,0.00572696387827
3191,0.0,0.00572696387827
3192,0.0,0.00572696387827
3193,0.0,0.00572696387827
3194,0.0,0.00572696387827
3195,0.0,0.00572696387827
3196,0.0,0.00572696387827
3197,0.0,0.00572696387827
3198,0.0,0.00572696387827
3199,0.0,0.00572696387827
3200,0.0,0.00572696387827
3201,0.0,0.00572696387827
3202,1.072896,0.00572011560349
3203,2.5436576,0.00572011560349
3204,3.3930336,0.00571569594325
3205,3.844544,0.00571361985501
3206,4.02336,0.00571628464907
3207,3.933952,0.00572095430613
3208,3.79984,0.00572761812544
3209,3.621024,0.00574560794064
3210,3.3528,0.00575602008505
3211,2.7671776,0.00576679088739
3212,2.4989536,0.00577756132419
3213,2.369312,0.00578821212587
3214,2.2352,0.00578821212587
3215,2.0966176,0.00579870313372
3216,1.966976,0.00580907087708
3217,1.8730976,0.00580907087708
3218,1.8730976,0.00581941254985
3219,1.966976,0.00582964835999
3220,2.2754336,0.00582964835999
3221,2.4989536,0.00583971810458
3222,2.592832,0.00584947839156
3223,2.9459936,0.00585876699842
3224,3.531616,0.00586742261168
3225,3.844544,0.00587536180377
3226,3.9741856,0.00588274199076
3227,4.068064,0.00589711156434
3228,4.02336,0.0059049719664
3229,3.844544,0.00591355627253
3230,3.6612576,0.00593259714958
3231,3.4377376,0.00594246796977
3232,3.12928,0.00595212804775
3233,2.7671776,0.00596133835737
3234,2.5436576,0.00597007208495
3235,2.369312,0.00597007208495
3236,1.966976,0.00597840956985
3237,0.0,0.00597840956985
3238,0.0,0.00597840956985
3239,0.0,0.00597840956985
3240,0.0,0.00597840956985
3241,0.0,0.00597840956985
3242,0.0,0.00597840956985
3243,0.0,0.00597840956985
3244,0.0,0.00597840956985
3245,0.0,0.00597840956985
3246,0.0,0.00597840956985
3247,0.0,0.00597840956985
3248,0.0,0.00597840956985
3249,0.0,0.00597840956985
3250,0.0,0.00597840956985
3251,0.0,0.00597840956985
3252,0.0,0.00597840956985
3253,0.0,0.00597840956985
3254,0.0,0.00597840956985
3255,2.0519136,0.00598658447981
3256,3.57632,0.00599475502143
3257,4.69392,0.00600291392065
3258,5.409184,0.00601831663472
3259,5.6729376,0.00602976344663
3260,5.4494176,0.00603478897596
3261,5.2258976,0.00603366705495
3262,5.275072,0.00603116243249
3263,5.275072,0.00602209000242
3264,5.0023776,0.0060065987432
3265,4.828032,0.00598454002852
3266,4.6447456,0.00597134324398
3267,3.621024,0.00594081847574
3268,2.414016,0.00592333408802
3269,1.6942816,0.00592333408802
3270,0.9343136,0.00592333408802
3271,0.89408,0.0059042300543
3272,1.1176,0.0059042300543
3273,1.922272,0.00588347884656
3274,2.90576,0.00588347884656
3275,3.621024,0.00586111855553
3276,4.3318176,0.00581194976944
3277,4.962144,0.00578532006079
3278,5.21915437854,0.0057282412539
3279,5.185664,0.00566711356549
3280,5.051552,0.00560427919648
3281,5.0023776,0.00557356628283
3282,5.0917856,0.00551609331346
3283,5.0917856,0.00546451634239
3284,5.14096,0.00541648360238
3285,5.185664,0.00539289160852
3286,5.2258976,0.00534570597768
3287,5.2258976,0.00529976224242
3288,5.409184,0.00525661193623
3289,5.856224,0.00523623590204
3290,5.945632,0.00519879484476
3291,6.1199776,0.00516753262651
3292,6.6564256,0.00513424452233
3293,7.063232,0.00511848165248
3294,6.973824,0.00510671342074
3295,6.6564256,0.00510009724599
3296,6.7905376,0.005106387549
3297,6.973824,0.00512702871363
3298,7.197344,0.00516670011798
3299,7.5505056,0.00526511619679
3300,8.04672,0.00541843351697
3301,8.091424,0.00555685368306
3302,7.689088,0.00581957591816
3303,7.37616,0.00602974855963
3304,7.37616,0.00639670003853
3305,7.197344,0.00667587689261
3306,6.839712,0.00698065076026
3307,6.4329056,0.00748146955193
3308,5.81152,0.00784447904942
3309,4.828032,0.00823489544865
3310,3.486912,0.00844231748139
3311,2.190496,0.00865868266238
3312,0.8449056,0.00865868266238
3313,0.0,0.00865868266238
3314,0.0,0.00865868266238
3315,0.0,0.00865868266238
3316,0.0,0.00865868266238
3317,0.0,0.00865868266238
3318,0.0,0.00865868266238
3319,0.0,0.00865868266238
3320,0.0,0.00865868266238
3321,0.0,0.00865868266238
3322,0.0,0.00865868266238
3323,0.0,0.00865868266238
3324,0.0,0.00865868266238
3325,0.0,0.00865868266238
3326,1.0237216,0.00888442331189
3327,1.654048,0.00888442331189
3328,2.0966176,0.00911984271937
3329,2.637536,0.00936517626444
3330,3.486912,0.00962051671139
3331,4.291584,0.00988587057763
3332,5.0917856,0.0104457745468
3333,5.856224,0.0110427318653
3334,6.750304,0.0116743406601
3335,7.7740256,0.0123377620048
3336,8.583168,0.0133835422581
3337,9.1151456,0.0144759069704
3338,9.16432,0.0155977278895
3339,9.16432,0.0167143328456
3340,8.8916256,0.0178304004506
3341,8.359648,0.0189324033385
3342,7.7293216,0.0199960173135
3343,7.15264,0.0206690761384
3344,6.7056,0.0216093281418
3345,6.1199776,0.0221817713151
3346,5.7623456,0.0227054592017
3347,5.275072,0.0231796914719
3348,4.828032,0.0233991250305
3349,4.5553376,0.0238055999922
3350,4.1977056,0.0239938537763
3351,3.6612576,0.0243426400315
3352,2.637536,0.0245036176158
3353,2.0966176,0.0246546979383
3354,1.8283936,0.0246546979383
3355,0.9343136,0.0247971568767
3356,0.0,0.0247971568767
3357,0.0,0.0247971568767
3358,0.0,0.0247971568767
3359,0.0,0.0247971568767
3360,0.0,0.0247971568767
3361,0.0,0.0247971568767
3362,0.0,0.0247971568767
3363,0.0,0.0247971568767
3364,0.0,0.0247971568767
3365,1.3813536,0.0247971568767
3366,1.8730976,0.0247971568767
3367,2.9906976,0.0249311634245
3368,4.1082976,0.0251753524772
3369,5.0917856,0.0252863505904
3370,6.2093856,0.0254876341322
3371,7.3269856,0.0256609398906
3372,8.2210656,0.0258628640053
3373,8.8916256,0.0259914632093
3374,9.5174816,0.0260461851215
3375,10.326624,0.0260268484666
3376,11.0821216,0.0259678240821
3377,11.712448,0.0258625859078
3378,12.2444256,0.0257675930508
3379,12.785344,0.0257310378122
3380,13.5855456,0.0258247300746
3381,14.2561056,0.0260200204951
3382,14.931136,0.0261847087327
3383,15.19936,0.0262865428278
3384,15.3290016,0.0263232675904
3385,15.5525216,0.0262916189114
3386,15.6866336,0.0261210545844
3387,15.825216,0.0258322617845
3388,15.825216,0.0253280623887
3389,15.42288,0.0247973491038
3390,14.8819616,0.0241486159495
3391,14.394688,0.0233901314838
3392,13.902944,0.022740196625
3393,13.5408416,0.0219067435336
3394,13.3620256,0.021234455229
3395,13.053568,0.0204119467346
3396,12.51712,0.0197900980356
3397,11.444224,0.0192055818037
3398,10.28192,0.0187843726208
3399,9.5621856,0.0183701579521
3400,9.16432,0.0179532513131
3401,8.9408,0.0175214529095
3402,8.8916256,0.0170684760942
3403,8.6234016,0.0165511267314
3404,8.04672,0.0159281252751
3405,7.5505056,0.0151597243593
3406,7.063232,0.0145699209496
3407,6.5670176,0.0139465452137
3408,6.4329056,0.0133020145038
3409,6.526784,0.0126466612264
3410,6.8799456,0.0116614463411
3411,7.689088,0.0110125596019
3412,7.9718325412,0.0100634083134
3413,7.8232,0.00945132946452
3414,7.689088,0.00856789729731
3415,7.912608,0.00800197074545
3416,8.583168,0.00718372549454
3417,9.11152035026,0.00639624623443
3418,9.253728,0.00563295436592
3419,9.0704416,0.00488808386376
3420,8.985504,0.00415495065148
3421,8.71728,0.00342702785735
3422,8.761984,0.0026978815476
3423,8.806688,0.00196639369236
3424,8.9408,0.00123740009267
3425,9.030208,0.000511230763325
3426,8.8469216,-0.000214953757257
3427,8.538464,-0.000932844378718
3428,8.1763616,-0.00139905345154
3429,8.2210656,-0.00208282799108
3430,8.583168,-0.00275345140601
3431,9.656064,-0.00341589896475
3432,10.9033056,-0.00407317829855
3433,12.1997216,-0.00494345569871
3434,13.3173216,-0.00581254845809
3435,14.2561056,-0.0069067811111
3436,15.1054816,-0.00802374620309
3437,15.288768,-0.00915167931968
3438,15.154656,-0.0102484486733
3439,14.97584,-0.0113393644996
3440,14.7925536,-0.0126312380752
3441,14.2561056,-0.0137125456875
3442,12.4679456,-0.0145674466345
3443,12.0209056,-0.0153998703601
3444,10.4115616,-0.0161766520134
3445,9.7857056,-0.0168875763772
3446,9.7857056,-0.0174523933964
3447,9.209024,-0.0180314009436
3448,9.1151456,-0.0186059347472
