time(s),speed(m/s),grade
875,3.308096,0.00661311055192
876,3.7506656,0.00669407038571
877,3.621024,0.00685909171121
878,3.486912,0.0069425407394
879,3.084576,0.00702622263714
880,2.90576,0.00710977267905
881,2.7671776,0.00719259426596
882,2.4989536,0.0072740001221
883,1.743456,0.00735362675851
884,0.89408,0.00735362675851
885,0.0,0.00735362675851
886,0.0,0.00735362675851
887,0.0,0.00735362675851
888,0.0,0.00735362675851
889,0.0,0.00735362675851
890,0.0,0.00735362675851
891,0.0,0.00735362675851
892,1.8283936,0.00743123577616
893,3.531616,0.00750631053176
894,5.275072,0.0075781919474
895,6.169152,0.00770930687245
896,6.616192,0.00782013092524
897,6.973824,0.00794328018762
898,6.7905376,0.00798735733083
899,6.616192,0.00798944655598
900,6.839712,0.00790949595623
901,6.839712,0.00781236622218
902,6.750304,0.00769507127934
903,6.750304,0.00750644873363
904,6.616192,0.0073872390753
905,6.48208,0.00727934345739
906,6.3434976,0.00718373555362
907,6.392672,0.00706586929917
908,6.616192,0.00700569425721
909,6.48208,0.00695879802856
910,6.3434976,0.00692268579455
911,5.8964576,0.00689313337108
912,5.2258976,0.00686259854002
913,4.962144,0.0068258217808
914,4.91744,0.00680515023315
915,4.604512,0.0067599100385
916,2.9459936,0.00673637695253
917,1.2472416,0.00671292435747
918,0.0,0.00671292435747
919,0.0,0.00671292435747
920,0.0,0.00671292435747
921,0.0,0.00671292435747
922,0.0,0.00671292435747
923,0.0,0.00671292435747
924,0.0,0.00671292435747
925,0.0,0.00671292435747
926,0.0,0.00671292435747
927,1.4707616,0.00671292435747
928,3.2142176,0.00668959851011
929,4.380992,0.00666625929095
930,4.4704,0.00661779156658
931,4.604512,0.00659204578845
932,4.7788576,0.00653746417056
933,4.7788576,0.00648038870951
934,4.738624,0.00645138279958
935,4.1977056,0.00639237286626
936,3.6612576,0.00636202198474
937,3.486912,0.0063306597578
938,3.3930336,0.00629749439848
939,3.3528,0.00626171056326
940,3.039872,0.00618004096107
941,2.0519136,0.00618004096107
942,1.430528,0.00613406217319
943,0.89408,0.00613406217319
944,0.0,0.00613406217319
945,0.0,0.00613406217319
946,0.0,0.00613406217319
947,0.0,0.00613406217319
948,0.0,0.00613406217319
949,1.430528,0.00608527214737
950,2.2754336,0.00608527214737
951,2.7224736,0.00598112225615
952,3.1695136,0.00598112225615
953,4.068064,0.00592797794668
954,4.157472,0.00582714869134
955,4.291584,0.00578110602438
956,3.933952,0.00569900595653
957,2.3201376,0.00566338067694
958,1.296416,0.00566338067694
959,0.0,0.00566338067694
960,0.0,0.00566338067694
961,1.2472416,0.00563177100246
962,1.654048,0.00560445804035
963,2.4989536,0.00560445804035
964,3.57632,0.00558181844609
965,3.621024,0.00555229692535
966,3.3930336,0.00554557569369
967,1.654048,0.00554557569369
968,0.0,0.00554557569369
969,0.0,0.00554557569369
970,0.0,0.00554557569369
971,0.0,0.00554557569369
972,0.0,0.00554557569369
973,0.0,0.00554557569369
974,0.0,0.00554557569369
975,0.0,0.00554557569369
976,1.6942816,0.0055455155873
977,3.6612576,0.00555039866744
978,5.6729376,0.00555759959661
979,7.465568,0.00557748471077
980,9.1151456,0.00561988971818
981,10.326624,0.00568421095064
982,11.5738656,0.00579628452868
983,12.6467616,0.00589290527893
984,13.5408416,0.00597910732086
985,13.85824,0.00596932241437
986,14.171168,0.00589380489468
987,14.2114016,0.00580964111612
988,13.902944,0.00572439483066
989,13.63472,0.00559814565479
990,13.3620256,0.00548462587166
991,13.1385056,0.00540997861952
992,12.9149856,0.00535008768015
993,12.6467616,0.00530460216181
994,12.561824,0.00528816826518
995,12.785344,0.00529013618694
996,12.6914656,0.00531916592379
997,12.51712,0.00536358875064
998,12.51712,0.00542744460534
999,12.561824,0.00551117283698
1000,12.606528,0.00564144442112
1001,13.053568,0.00575695918196
1002,14.171168,0.00597825418165
1003,14.75232,0.00620502141833
1004,15.1054816,0.00646200680276
1005,15.065248,0.00678908730272
1006,14.6584416,0.007086905639
1007,14.0325856,0.00743661580865
1008,12.785344,0.00782788865439
1009,11.176,0.00819241135543
1010,10.147808,0.00858405156491
1011,9.209024,0.00889586632925
1012,8.27024,0.00922340715321
1013,7.2822816,0.00944569305551
1014,6.2093856,0.00966975884578
1015,5.0917856,0.00990042034274
1016,3.1695136,0.0100182409192
1017,1.3813536,0.0101377301493
1018,0.0,0.0101377301493
1019,0.0,0.0101377301493
1020,0.0,0.0101377301493
1021,0.983488,0.0101377301493
1022,0.0,0.0101377301493
1023,0.0,0.0101377301493
1024,0.0,0.0101377301493
1025,0.0,0.0101377301493
1026,1.3813536,0.0102588945957
1027,2.68224,0.0103817408588
1028,3.8847776,0.0105062755006
1029,4.1977056,0.0106325050951
1030,4.3318176,0.0108900754207
1031,4.02336,0.0110214293104
1032,2.861056,0.0111545044427
1033,2.25137762478,0.0112893073882
1034,2.4989536,0.011425844703
1035,3.4377376,0.0115641229853
1036,4.69392,0.0117041487897
1037,5.856224,0.0119913115369
1038,6.839712,0.0122856339744
1039,7.8232,0.0128320865662
1040,8.32774239359,0.01324171405
1041,8.3998816,0.0135338363699
1042,8.091424,0.0140010122862
1043,7.063232,0.0144903284819
1044,6.079744,0.0148288158071
1045,5.632704,0.0151732652689
1046,5.5388256,0.0155145744472
1047,5.3153056,0.0158499470656
1048,4.69392,0.0160137814026
1049,4.068064,0.0163295661713
1050,3.710432,0.0164795627055
1051,3.710432,0.0166227819556
1052,3.7506656,0.0167581711979
1053,3.79984,0.0170040068818
1054,3.79984,0.0171137741097
1055,3.844544,0.0172141469859
1056,3.7506656,0.0173044694266
1057,3.084576,0.0173832523149
1058,2.3201376,0.0174507842119
1059,2.2352,0.017506314921
1060,2.414016,0.0175490093862
1061,2.68224,0.0175490093862
1062,3.710432,0.0175779791317
1063,4.962144,0.0175910309766
1064,6.2093856,0.0175468493419
1065,6.76438921593,0.0174654839947
1066,6.750304,0.0173721542133
1067,6.526784,0.0172398271799
1068,6.3434976,0.0171637704635
1069,6.41132080906,0.0170971131485
1070,6.92912,0.0170379567535
1071,7.912608,0.0169629202202
1072,8.8916256,0.0169196070231
1073,9.924288,0.0168393643251
1074,10.5199135758,0.0167828382022
1075,10.6350816,0.0166914852221
1076,10.6350816,0.0166077003234
1077,11.3503456,0.0164871585917
1078,12.159488,0.0163886443225
1079,12.9149856,0.0163173181956
1080,13.63472,0.0162795629446
1081,14.30528,0.0162814579074
1082,14.97584,0.0163186822988
1083,15.5525216,0.0164199715676
1084,16.048736,0.0166966772989
1085,16.1419942316,0.0169742556856
1086,15.86992,0.0172257507386
1087,15.42288,0.0174427021812
1088,15.0160736,0.0174631641479
1089,14.707616,0.0172160570702
1090,14.841728,0.0166008335261
1091,14.75232,0.0155938954699
1092,14.3455136,0.0142443089552
1093,13.9878816,0.0126519298008
1094,13.902944,0.0108851730538
1095,14.394688,0.00941807564269
1096,15.065248,0.00762522678144
1097,15.735808,0.00561211393815
1098,16.495776,0.00400808660823
1099,17.166336,0.00211165922615
1100,17.2512736,0.000217573898878
1101,16.8042336,-0.00171172007794
1102,16.406368,-0.0033459794355
1103,16.09344,-0.00533397945525
1104,15.825216,-0.00704862208702
1105,15.6866336,-0.00923725054418
1106,15.6866336,-0.0111328802121
1107,14.3455136,-0.0130147630833
1108,11.39952,-0.0144714110797
1109,8.985504,-0.015518964992
1110,7.3269856,-0.0165152246398
1111,6.25856,-0.0171451562692
1112,5.81152,-0.0177473696333
1113,4.738624,-0.0183220656961
1114,3.97833692887,-0.0185985653557
1115,3.8847776,-0.0188673741516
1116,4.1977056,-0.0193786742882
1117,4.068064,-0.0196213209935
1118,4.157472,-0.0198564413528
1119,4.515104,-0.0200843732195
1120,4.828032,-0.0205195618902
1121,5.2258976,-0.0207268630552
1122,5.945632,-0.0211212036979
1123,6.839712,-0.0214896913961
1124,7.59968,-0.021995318325
1125,7.85416822732,-0.0224424001015
1126,7.59968,-0.0227095191809
1127,7.01699407835,-0.0229523348876
1128,6.616192,-0.0232660883854
1129,6.750304,-0.0234412069226
1130,6.973824,-0.0235915611134
1131,7.197344,-0.0237182056534
1132,7.465568,-0.0238672978393
1133,8.1763616,-0.0239784442606
1134,9.209024,-0.0240564452965
1135,10.1880416,-0.0241072196943
1136,10.8586016,-0.0241377889784
1137,10.95248,-0.0241549781267
1138,11.041888,-0.0241475984467
1139,11.176,-0.0241351698288
1140,11.3056416,-0.0241217075991
1141,11.444224,-0.0241212283882
1142,11.488928,-0.024136596769
1143,11.62304,-0.0241663564063
1144,11.84656,-0.0242037879491
1145,12.4679456,-0.0242469468828
1146,13.18768,-0.0242963734726
1147,13.63472,-0.0243576082182
1148,13.679424,-0.0243932450254
1149,13.679424,-0.0244130524837
1150,13.8090656,-0.0244045310087
1151,14.2561056,-0.0243545241741
1152,14.7925536,-0.0242723501537
1153,15.378176,-0.0241704854554
1154,15.9101536,-0.0240886233581
1155,16.182848,-0.0240460697401
1156,15.959328,-0.0240421026279
1157,15.9101536,-0.0240498612617
1158,15.378176,-0.0240134366808
1159,14.5288,-0.0238838374384
1160,14.126464,-0.0236688136069
1161,13.8090656,-0.0234385601973
1162,13.277088,-0.0232879111864
1163,12.96416,-0.0232575267666
1164,13.008864,-0.0232946107706
1165,13.008864,-0.0234082519869
1166,13.008864,-0.0235242748084
1167,13.008864,-0.0236592141996
1168,12.2444256,-0.0238120560822
1169,11.39952,-0.0239832987554
1170,11.176,-0.0241720303561
1171,11.1268256,-0.0243617910386
1172,11.39952,-0.0245339856823
1173,11.667744,-0.0246635797567
1174,11.712448,-0.0247457412586
1175,11.7526816,-0.0247721494725
1176,11.84656,-0.0247466369114
1177,11.7526816,-0.0246397315981
1178,11.3503456,-0.0244135020678
1179,10.997184,-0.0240297774603
1180,10.50544,-0.0236194167689
1181,10.50544,-0.0228828243584
1182,10.4562656,-0.0221807705074
1183,9.253728,-0.0210368945782
1184,7.420864,-0.0203812007647
1185,5.588,-0.0196741885406
1186,4.1082976,-0.018920841634
1187,3.3528,-0.01852869671
1188,2.91809544653,-0.018126830762
1189,2.816352,-0.0177155579819
1190,3.12928,-0.0172951124782
1191,3.7506656,-0.0168657520705
1192,5.0917856,-0.0164278308543
1193,6.839712,-0.0155278206185
1194,8.314944,-0.014123147158
1195,9.5174816,-0.0126670507823
1196,10.6350816,-0.0111803645063
1197,11.488928,-0.00917983610439
1198,11.9762016,-0.00717205742521
1199,12.4232416,-0.0051704496818
1200,12.8702816,-0.00318512658832
1201,13.5408416,-0.000730068914604
1202,14.126464,0.00121962474185
1203,14.707616,0.00364690522247
1204,15.19936,0.00607540894673
1205,15.6464,0.00848995586197
1206,15.959328,0.0113948546845
1207,16.182848,0.0137723820059
1208,16.3571936,0.0165055056142
1209,16.6701216,0.0190620375324
1210,16.764,0.0209720332945
1211,17.523968,0.0229341126251
1212,17.8134811261,0.0244510976449
1213,17.5642016,0.0253982918423
1214,17.1171616,0.0258833144451
1215,16.629888,0.026051929433
1216,16.31696,0.0260162475053
1217,16.4466016,0.0258301714067
1218,16.719296,0.0255883576594
1219,17.076928,0.0253956844224
1220,17.43456,0.025219425057
1221,17.836896,0.0250967825332
1222,18.2347616,0.025035477525
1223,18.5923936,0.0250566965268
1224,18.954496,0.0251100212317
1225,19.401536,0.025169338345
1226,19.759168,0.0253007319027
1227,20.1168,0.0254260844286
1228,20.519136,0.0255170957992
1229,20.966176,0.0255634563388
1230,21.323808,0.0256142990005
1231,21.7216736,0.0257003712696
1232,22.12848,0.0258700241076
1233,22.3922336,0.0258893317915
1234,22.4816416,0.0258152533717
1235,22.4816416,0.0257708406221
1236,22.6157536,0.0257977967682
1237,22.57552,0.0258679822392
1238,22.0346016,0.0258755780556
1239,21.323808,0.0256882231394
1240,20.6040736,0.0252713825402
1241,19.89328,0.0243457581972
1242,18.194528,0.023041750318
1243,15.825216,0.0212816552975
1244,14.4349216,0.0195352045996
1245,13.902944,0.0176046241459
1246,13.500608,0.015977569226
1247,13.1385056,0.0139432887362
1248,12.830048,0.0123426114854
1249,12.383008,0.0103528520498
1250,12.114784,0.0087153894634
1251,12.2444256,0.00708199874004
1252,12.74064,0.00547913880028
1253,13.3620256,0.00390949902548
1254,14.126464,0.00199433435143
1255,14.8819616,0.000499621151182
1256,15.5525216,-0.00132188307225
1257,15.7760416,-0.00345115039816
1258,15.512288,-0.00523460229797
1259,15.7241490761,-0.00710889769704
1260,15.6896420255,-0.00911440659496
1261,14.171168,-0.0112398486504
1262,10.997184,-0.0129668140976
1263,9.253728,-0.014640994082
1264,8.985504,-0.0158279291309
1265,9.209024,-0.016934720256
1266,9.924288,-0.0179386546804
1267,10.8586016,-0.0188184349665
1268,11.712448,-0.0197755439188
1269,12.51712,-0.0204630731037
1270,12.96416,-0.0208875752105
1271,13.5408416,-0.0210499016331
1272,14.126464,-0.0208813892878
1273,14.2114016,-0.020331947161
1274,14.171168,-0.0194081787789
1275,14.08176,-0.0181165904831
1276,14.0325856,-0.0164764603661
1277,13.947648,-0.0149405981874
1278,14.08176,-0.0127851451172
1279,14.3455136,-0.0104276196239
1280,14.618208,-0.00792803434958
1281,14.97584,-0.00531248406541
1282,15.3290016,-0.00260916526409
1283,15.6866336,0.000163174256412
1284,15.9995616,0.00299149395849
1285,16.406368,0.00642112659577
1286,16.853408,0.00925845565749
1287,17.2512736,0.0125569486266
1288,17.65808,0.0156430010118
1289,18.060416,0.0185148518222
1290,18.2347616,0.0211313315305
1291,18.283936,0.0235349301803
1292,18.418048,0.0256316412935
1293,18.9053216,0.0272501515448
1294,18.9992,0.0284219814857
1295,19.401536,0.0288467326329
1296,19.7994016,0.0288825398716
1297,20.1570336,0.0286907933494
1298,20.519136,0.0285215857538
1299,20.8275936,0.0283695427633
1300,21.189696,0.0283073580476
1301,21.5516862987,0.0283022231399
1302,21.902610783,0.0282652314279
1303,22.2581216,0.0281782817106
1304,22.6157536,0.0281753452278
1305,22.9286816,0.0283031443552
1306,23.201376,0.0283685158153
1307,23.3757216,0.0283184077101
1308,23.5992416,0.028307820078
1309,23.8227616,0.028511654337
1310,24.006048,0.0288041073273
1311,24.095456,0.0289371557335
1312,24.229568,0.0289034891935
1313,24.2698016,0.0287580447884
1314,24.4039136,0.0283667536528
1315,24.542496,0.0276099188291
1316,24.676608,0.0261896880105
1317,24.9516568197,0.0241193139407
1318,25.2956210955,0.0227187837767
1319,25.570688,0.0214995716182
1320,25.7450336,0.0206253142086
1321,26.0579616,0.0195972770394
1322,26.330656,0.0185745253417
1323,26.554176,0.0175067575872
1324,26.7285216,0.0162815557654
1325,26.911808,0.0148701415951
1326,27.0861536,0.0132150741445
1327,27.135328,0.0111504297025
1328,26.9520416,0.00862160814427
1329,26.554176,0.00569286236125
1330,26.1920736,0.0026228384856
1331,26.0579616,-0.000116243269323
1332,26.0579616,-0.00310806818244
1333,26.15184,-0.00546520607026
1334,26.241248,-0.00752933921288
1335,26.59888,-0.0087632622108
1336,26.911808,-0.00938112179254
1337,27.71648,-0.00987274799535
1338,27.9802336,-0.0101826010648
1339,27.8461216,-0.0101287476653
1340,27.7567136,-0.00988486836855
1341,27.5331936,-0.0097179362701
1342,27.6226016,-0.00957983264763
1343,27.7567136,-0.00954830619179
1344,27.94,-0.00951562007387
1345,28.029408,-0.00944381270481
1346,27.9802336,-0.00942303058907
1347,27.8461216,-0.00945155634249
1348,27.7567136,-0.00954075782555
1349,27.6226016,-0.00952472171082
1350,27.5331936,-0.00918851710731
1351,27.5331936,-0.00799087317267
1352,27.582368,-0.00584017186302
1353,27.582368,-0.00309997019717
1354,27.582368,-0.000117169726787
1355,27.6226016,0.00291428109963
1356,27.671776,0.0057539685502
1357,27.582368,0.00819447112758
1358,27.49296,0.00993401421811
1359,27.49296,0.0105533519348
1360,27.6226016,0.0106218538494
1361,27.6226016,0.0103595887289
1362,27.6226016,0.0101103151413
1363,27.6226016,0.00998634498249
1364,27.7567136,0.00992357272541
1365,27.895296,0.00992216954953
1366,27.8461216,0.00999311021701
1367,27.7567136,0.0101222234162
1368,27.805888,0.0103309513991
1369,27.895296,0.0105806323164
1370,28.029408,0.0109023756821
1371,28.118816,0.0113262913245
1372,28.0696416,0.0117009416697
1373,28.16352,0.0120067662199
1374,28.2931616,0.0123288679916
1375,28.4272736,0.0123605931824
1376,28.476448,0.0120237445282
1377,28.4272736,0.0110466563239
1378,28.476448,0.00938907679771
1379,28.565856,0.00676312778759
1380,28.565856,0.00360295475119
1381,28.61056,0.000614624493596
1382,28.83408,-0.00237447054899
1383,29.0576,-0.00510227253725
1384,29.459936,-0.00774540077146
1385,29.683456,-0.0104202408995
1386,29.638752,-0.0123254825326
1387,29.5895776,-0.0125286748069
1388,29.5448736,-0.0112390225592
1389,29.683456,-0.00941716155944
1390,29.7683936,-0.00821094184637
1391,29.7683936,-0.00817783687539
1392,29.7683936,-0.00932745192431
1393,29.72816,-0.0110947364997
1394,29.72816,-0.0127497962433
1395,29.683456,-0.0141245002538
1396,29.7683936,-0.0152520438707
1397,29.8130976,-0.0161480585701
1398,29.862272,-0.0168206927629
1399,29.7683936,-0.016354755233
1400,29.5895776,-0.0148047307278
1401,29.459936,-0.0121302698269
1402,29.0576,-0.00924021207481
1403,28.789376,-0.00690032325818
1404,28.6507936,-0.00517567208754
1405,28.744672,-0.00371478867788
1406,28.8743136,-0.00248570343807
1407,28.9190176,-0.00115243051046
1408,28.9190176,0.000379956433364
1409,28.8743136,0.00259773119018
1410,28.8743136,0.00540548558474
1411,28.968192,0.00858953725342
1412,29.0978336,0.01187236343
1413,29.1425376,0.0148839512493
1414,29.3830172629,0.0177079340974
1415,29.415232,0.0191478700918
1416,28.968192,0.0198467246523
1417,28.789376,0.0202352367224
1418,28.6507936,0.0202234858244
1419,28.5166816,0.0196030564864
1420,28.38704,0.0179291911174
1421,28.16352,0.0154198930385
1422,28.2037536,0.0122224213492
1423,28.342336,0.00849618933106
1424,28.2931616,0.00529579290815
1425,28.2037536,0.00238491693394
1426,28.16352,-0.000783803916267
1427,28.118816,-0.00376376173506
1428,28.2037536,-0.00719790904117
1429,28.342336,-0.0101198681169
1430,28.476448,-0.0130488240258
1431,28.565856,-0.0148343984928
1432,28.6507936,-0.0158809246906
1433,28.744672,-0.0161411710949
1434,28.83408,-0.0158347597625
1435,28.968192,-0.0153143886206
1436,29.012896,-0.0149040955142
1437,29.0116457478,-0.0145525581988
1438,28.968192,-0.0144582882358
1439,28.9190176,-0.0146308522588
1440,29.012896,-0.014827470326
1441,29.0576,-0.0150479103966
1442,29.0978336,-0.0154277965658
1443,29.0576,-0.0159440571585
1444,29.012896,-0.0162902174402
1445,28.968192,-0.0160338605813
1446,28.8743136,-0.0149839692312
1447,28.61056,-0.0135199200554
1448,28.4272736,-0.0116730806606
1449,28.476448,-0.00948951922995
1450,28.5166816,-0.00631033497062
1451,28.5166816,-0.0028223726145
1452,28.5166816,0.0015226853629
1453,28.5166816,0.00614582559424
1454,28.2931616,0.0104664143718
1455,27.94,0.0147034605713
1456,27.71648,0.017036502686
1457,27.6226016,0.0174253818371
1458,27.582368,0.0163455578166
1459,27.582368,0.014267666538
1460,27.582368,0.0114855191086
1461,27.5331936,0.00731153378762
1462,27.5331936,0.00296157673715
1463,27.6226016,-0.00123384206748
1464,27.805888,-0.00506139380777
1465,27.94,-0.0086651158054
1466,28.029408,-0.012593828278
1467,28.118816,-0.0158817007857
1468,28.2931616,-0.0187899042895
1469,28.476448,-0.0215536998645
1470,28.6507936,-0.0235297375706
1471,28.8743136,-0.024903600522
1472,28.968192,-0.0254259924437
1473,29.0576,-0.0255453406412
1474,29.1425376,-0.0255902410136
1475,29.191712,-0.0257465865418
1476,29.236416,-0.0259797032952
1477,29.28112,-0.0259558632945
1478,29.3660576,-0.0255365004582
1479,29.459936,-0.0250252537781
1480,29.5895776,-0.0246768434883
1481,29.72816,-0.0246073554159
1482,29.683456,-0.024989820219
1483,29.5895776,-0.0254861592442
1484,29.50464,-0.0256450787939
1485,29.50464,-0.0249074386176
1486,29.5448736,-0.022985855122
1487,29.5448736,-0.0200207987942
1488,29.50464,-0.0165572648937
1489,29.50464,-0.0132929264777
1490,29.5895776,-0.00959649853971
1491,29.683456,-0.00594169745406
1492,29.8130976,-0.00257094945058
1493,29.8130976,0.000647438373793
1494,29.72816,0.00361656423757
1495,29.5448736,0.00680810581518
1496,29.3660576,0.00980497444329
1497,29.3213536,0.012202253982
1498,29.28112,0.0139331667328
1499,29.3213536,0.0152679329558
1500,29.3213536,0.0167562440286
1501,29.191712,0.0181239223872
1502,29.1425376,0.0194010748961
1503,29.1425376,0.0207331136332
1504,29.191712,0.0215183412685
1505,29.191712,0.0219120814537
1506,29.191712,0.0219099516362
1507,28.8743136,0.0217264444386
1508,28.4165779896,0.0215611409842
1509,28.2931616,0.0212634706183
1510,28.6507936,0.0207815313244
1511,28.6507936,0.0203952299042
1512,28.6954976,0.0203265734507
1513,28.6507936,0.0206197102905
1514,28.565856,0.0210892385887
1515,28.565856,0.0211626332629
1516,28.5166816,0.0202637233028
1517,28.5166816,0.018026878478
1518,28.476448,0.0154684497227
1519,28.4272736,0.0127938207257
1520,28.4272736,0.0100821590078
1521,28.342336,0.0073943183289
1522,28.2931616,0.00501965297004
1523,28.2931616,0.0022540217067
1524,28.342336,-0.000255070342975
1525,28.4272736,-0.00274218804896
1526,28.5166816,-0.00537195950526
1527,28.565856,-0.00761334046632
1528,28.61056,-0.0103088767857
1529,28.565856,-0.013102278969
1530,28.6507936,-0.0158386827156
1531,28.744672,-0.0180556195656
1532,28.83408,-0.0199851664374
1533,28.9190176,-0.0210269765569
1534,29.0978336,-0.021473036772
1535,29.1425376,-0.0214601554254
1536,29.236416,-0.0212961999182
1537,29.28112,-0.0211591704244
1538,29.3660576,-0.0210625559121
1539,29.459936,-0.0210418136489
1540,29.50464,-0.0211689148223
1541,29.5895776,-0.0214644847347
1542,29.459936,-0.0217604301587
1543,29.5895776,-0.0219919451757
1544,29.5895776,-0.0219876919019
1545,29.50464,-0.021804602114
1546,29.415232,-0.0216108377787
1547,29.3213536,-0.0215384691576
1548,29.236416,-0.021606571799
1549,29.1425376,-0.021677545643
1550,29.0576,-0.0215928208272
1551,28.968192,-0.0213109439998
1552,28.9190176,-0.0209741923404
1553,28.9190176,-0.0206824026739
1554,29.012896,-0.0206245987681
1555,29.0978336,-0.0205129758744
1556,29.191712,-0.0199136127935
1557,29.236416,-0.0187995300126
1558,29.236416,-0.017490441066
1559,29.28112,-0.0160963960884
1560,29.28112,-0.0143642973138
1561,29.236416,-0.0131076814556
1562,29.191712,-0.0124542623966
1563,29.191712,-0.0119540186187
1564,29.1425376,-0.0113382502904
1565,29.0576,-0.0104412459876
1566,29.0978336,-0.0091610648239
1567,29.0576,-0.00768939335736
1568,29.1425376,-0.0064669158374
1569,29.3213536,-0.00522182702898
1570,29.459936,-0.00385660336398
1571,29.638752,-0.00218998675567
1572,29.8130976,-0.000208367330393
1573,29.906976,0.00175609099051
1574,29.95168,0.00383031867077
1575,29.95168,0.00575562423812
1576,29.9919136,0.00740837616494
1577,29.95168,0.0086628083753
1578,29.7683936,0.00949687158564
1579,29.683456,0.00981813285399
1580,29.683456,0.0096030138729
1581,29.72816,0.00905207077514
1582,29.8130976,0.00822477135071
1583,29.9919136,0.00715934877605
1584,30.2154336,0.00584289861728
1585,30.6493477996,0.00435033790899
1586,30.801056,0.00269867645061
1587,30.4389536,0.00112343442712
1588,30.577536,-0.000295298944547
1589,30.7071776,-0.00123631921133
1590,30.8859936,-0.00217787376671
1591,30.9306976,-0.00295262360571
1592,30.532832,-0.00371930405748
1593,29.9919136,-0.00433679701072
1594,29.415232,-0.00493546318666
1595,29.0978336,-0.00536812808037
1596,29.0576,-0.00577937530074
1597,29.1425376,-0.00611233483521
1598,29.191712,-0.00637457109622
1599,29.236416,-0.00656608333052
1600,29.28112,-0.00668073730978
1601,29.415232,-0.00655336707576
1602,29.459936,-0.00615002274653
1603,29.50464,-0.00586039699928
1604,29.5895776,-0.00571046383299
1605,29.638752,-0.00572076317679
1606,29.50464,-0.00570707289863
1607,29.4288831146,-0.00557150099043
1608,29.72816,-0.0047632425043
1609,30.5085890488,-0.00359366575102
1610,31.06928,-0.00382363618721
1611,30.7719746356,-0.00482179727982
1612,30.0359515639,-0.00603803316346
1613,29.5448736,-0.00718541712159
1614,29.683456,-0.00816165830769
1615,29.862272,-0.00887533744831
1616,29.9919136,-0.00936353502967
1617,29.95168,-0.00964836388821
1618,29.862272,-0.00978509927416
1619,29.7683936,-0.00987072652834
1620,29.862272,-0.00999111957353
1621,30.0366176,-0.0100347031387
1622,29.9919136,-0.0102280321484
1623,29.862272,-0.0104664386668
1624,29.683456,-0.010731655786
1625,29.50464,-0.0109383968406
1626,29.415232,-0.0111175921048
1627,29.50464,-0.0110411206226
1628,29.5895776,-0.0108280748005
1629,29.72816,-0.010625507632
1630,29.862272,-0.0103929164633
1631,29.95168,-0.0101874308813
1632,30.130496,-0.00994663413633
1633,30.39872,-0.00970239931878
1634,30.7071776,-0.00949271304815
1635,30.756352,-0.00955158269215
1636,30.62224,-0.00961083970496
1637,30.309312,-0.00900866207172
1638,29.862272,-0.00786476990088
1639,29.5554838087,-0.00595405595065
1640,29.3999459919,-0.00353616977633
1641,29.3213536,-0.00101317336759
1642,29.236416,0.00152737764916
1643,29.0978336,0.00409239360979
1644,29.012896,0.00674252373613
1645,28.789376,0.00893523443413
1646,28.61056,0.00995144198912
1647,28.6507936,0.00993492401818
1648,28.6954976,0.00955670617513
1649,28.83408,0.0117911536148
1650,28.968192,0.0182854897348
1651,29.0978336,0.0214124215545
1652,29.2398297241,0.0201753530021
1653,29.236416,0.0183037015433
1654,28.968192,0.0169789486997
1655,28.6954976,0.0162913689024
1656,28.744672,0.015977016199
1657,28.789376,0.0159595182974
1658,28.83408,0.016182383477
1659,28.968192,0.0165713033058
1660,29.0978336,0.0169572433606
1661,29.236416,0.0172365234056
1662,29.415232,0.0170519769428
1663,29.5448736,0.0164315590356
1664,29.72816,0.0156724394422
1665,29.8130976,0.0147546255312
1666,29.906976,0.013707157642
1667,30.0366176,0.0124661594722
1668,30.130496,0.0110514370191
1669,30.0366176,0.00961134933849
1670,29.9919136,0.0082960809428
1671,30.0366176,0.00712123797186
1672,30.085792,0.00615324829436
1673,30.085792,0.00552620327231
1674,30.1752,0.00514230322368
1675,30.130496,0.00494511641563
1676,30.0366176,0.00499208709723
1677,29.95168,0.00517243342657
1678,29.862272,0.00518906174064
1679,29.8130976,0.00490522335392
1680,29.906976,0.00452592146557
1681,30.0366176,0.00428176028713
1682,30.2154336,0.0046201488432
1683,30.354016,0.00511403085986
1684,30.354016,0.00516089903984
1685,30.2601376,0.00415298261304
1686,30.130496,0.00199116069468
1687,30.0366176,-0.000956493330087
1688,30.0366176,-0.00395555579095
1689,30.0366176,-0.00695861953518
1690,30.1752,-0.00927602736523
1691,30.4389536,-0.0108497884512
1692,30.4836576,-0.0115413314241
1693,30.39872,-0.0117654922594
1694,30.1752,-0.0119177039437
1695,29.95168,-0.0120628404551
1696,29.9919136,-0.0123086748657
1697,30.2154336,-0.0126751209689
1698,30.532832,-0.012717803815
1699,30.84576,-0.0122141799084
1700,31.1542176,-0.0117428001291
1701,31.2928,-0.0114463847874
1702,31.1542176,-0.0113426198723
1703,30.756352,-0.0114355960913
1704,30.309312,-0.011886140915
1705,29.862272,-0.0121540040989
1706,29.5895776,-0.0116722826649
1707,29.3660576,-0.00971683466896
1708,29.0576,-0.00599264463598
1709,28.789376,-0.00142685042972
1710,28.789376,0.00416681189474
1711,28.789376,0.0087668827489
1712,28.9371039602,0.0123989800934
1713,28.968192,0.0144974265487
1714,28.6877392254,0.0157492748279
1715,28.604108596,0.0165202370311
