time(s),speed(m/s),grade
264,23.559008,0.00413703998176
265,23.4696,0.00402415438781
266,23.24608,0.00423308161884
267,23.1522016,0.00471733205262
268,23.1522016,0.00536127217186
269,23.335488,0.0059821213282
270,23.201376,0.00627725977081
271,22.9286816,0.00591077995088
272,22.754336,0.00492498054403
273,22.79904,0.00305129561127
274,22.9286816,0.000890261725161
275,23.0627936,-0.00192740124858
276,23.2863136,-0.00479156557974
277,23.559008,-0.00735781215941
278,23.782528,-0.00933779110689
279,23.8227616,-0.0104205215584
280,23.91664,-0.0108269081431
281,24.2698016,-0.0103844923253
282,24.676608,-0.00925166221327
283,24.989536,-0.00747743512281
284,25.1638816,-0.00581224578043
285,25.25776,-0.00442380789391
286,25.25776,-0.00352859539724
287,25.25776,-0.00360315177753
288,25.2979936,-0.00464065334811
289,25.3874016,-0.00667041114138
290,25.5835401225,-0.0100706343715
291,25.794208,-0.013941051016
292,25.8344416,-0.0189969933082
293,25.6109216,-0.0238124286491
294,25.7450336,-0.0292778504672
295,25.794208,-0.0346407360289
296,25.7048,-0.0389533676097
297,25.6109216,-0.0429711001562
298,25.660096,-0.0458793659959
299,25.7450336,-0.0476265381951
300,25.8344416,-0.0481502944729
301,25.9685536,-0.0474707436811
302,26.017728,-0.045977352134
303,26.107136,-0.0435193356222
304,26.15184,-0.0405280156093
305,26.241248,-0.0377117750564
306,26.2814816,-0.0347064875038
307,26.37536,-0.0320987985388
308,26.37536,-0.0298589102389
309,26.241248,-0.0282224494234
310,26.1920736,-0.026689625234
311,26.15184,-0.0252038896068
312,26.107136,-0.0237118804325
313,26.15184,-0.0216835263703
314,26.37536,-0.0191778517308
315,26.59888,-0.0160979415396
316,26.6391136,-0.0124345711283
317,26.59888,-0.00820622509234
318,26.464768,-0.00397707735566
319,26.5050016,0.00116150432606
320,26.5050016,0.00671021470623
321,26.4155936,0.0128150381316
322,26.37536,0.0186782732351
323,26.241248,0.0241216897861
324,26.15184,0.0283832706545
325,26.107136,0.0324347190224
326,26.107136,0.0356682518658
327,26.15184,0.0379613653817
328,26.15184,0.0400086104975
329,26.15184,0.0413895139873
330,26.1920736,0.0423704571082
331,26.330656,0.0425509570475
332,26.1920736,0.0418458255946
333,26.017728,0.0399076781516
334,25.883616,0.0371161853031
335,25.92832,0.0328360877925
336,26.017728,0.0281171621131
337,26.017728,0.0219895148181
338,26.0579616,0.0152928107922
339,26.107136,0.0082762539528
340,26.1920736,0.00184137951006
341,26.2814816,-0.00533368790177
342,26.241248,-0.0122996135846
343,26.241248,-0.0181613906846
344,26.2814816,-0.0242368933364
345,26.4155936,-0.0296821673161
346,26.554176,-0.0344081748864
347,26.688288,-0.0383174522772
348,26.7285216,-0.0410267161791
349,26.7285216,-0.0432020633347
350,26.7285216,-0.0444539570133
351,26.777696,-0.0447846675918
352,26.777696,-0.0441929631991
353,26.7285216,-0.0428889360204
354,26.7285216,-0.040586445582
355,26.6391136,-0.0374410688075
356,26.59888,-0.0334765479893
357,26.554176,-0.0287903820229
358,26.6391136,-0.0234319346245
359,26.777696,-0.0176094285751
360,26.9520416,-0.0115378973003
361,27.001216,-0.00534402298132
362,27.04592,0.000891056066921
363,27.04592,0.0071159451615
364,27.04592,0.0126023639771
365,26.9520416,0.018658357837
366,26.9520416,0.0244815813391
367,27.0861536,0.0299027388987
368,27.1755616,0.0346982264861
369,27.224736,0.0386105676188
370,27.26944,0.0413871279355
371,27.224736,0.0428265963767
372,27.135328,0.0428107300895
373,27.001216,0.0413136344065
374,26.9520416,0.038791168275
375,27.001216,0.0347556446995
376,27.001216,0.0297033857349
377,26.9520416,0.0240151447312
378,26.9520416,0.0181832078705
379,27.0861536,0.0127370084424
380,26.9790071119,0.00813424826517
381,27.001216,0.0047030411884
382,27.448256,0.00261626759027
383,27.6226016,0.00185878712934
384,27.5331936,0.00232853778109
385,27.5331936,0.00389557200965
386,27.49296,0.00642250993202
387,27.3990816,0.00973465924723
388,27.3096736,0.0135747051393
389,27.224736,0.017544712808
390,27.1755616,0.0212841533298
391,27.3096736,0.0244667122937
392,27.26944,0.0268440980097
393,27.3096736,0.028325545186
394,27.3096736,0.0290429938359
395,27.224736,0.0290863299676
396,27.04592,0.028724544166
397,26.8224,0.0280011109743
398,26.6391136,0.0268405126756
399,26.4155936,0.0251137762184
400,26.0579616,0.0227201362397
401,25.883616,0.0200730271885
402,25.8344416,0.0167048902529
403,25.8344416,0.0136163375943
404,25.883616,0.0103500345279
405,25.8344416,0.00757315943858
406,25.8344416,0.00565692951718
407,25.8344416,0.00418975514753
408,25.8344416,0.00350272481771
409,25.92832,0.00338640337924
410,25.9685536,0.00390702250582
411,26.017728,0.00484711522232
412,26.107136,0.00636308197337
413,26.107136,0.00826022312502
414,26.1920736,0.0103975137339
415,26.2814816,0.0123700112352
416,26.2814816,0.0145189021603
417,26.017728,0.0164298828001
418,25.5215136,0.0179480079813
419,25.123648,0.0188568243465
420,24.9403616,0.0192215891083
421,25.03424,0.0189644491967
422,24.989536,0.0178459134022
423,24.81072,0.0160511773359
424,24.5872,0.0134741492104
425,24.542496,0.0101460467498
426,24.542496,0.00618619972303
427,24.3972091203,0.00181734157446
428,24.1835445816,-0.00258038344996
429,24.0462816,-0.00673152249545
430,24.0899176819,-0.0103313579671
431,24.2578234956,-0.0131365465673
432,24.453088,-0.0149893938197
433,24.5872,-0.0158720574143
434,24.542496,-0.0158405064079
435,24.1517139653,-0.0149806908527
436,23.9568736,-0.0133682530167
437,24.2698016,-0.0110895200863
438,24.229568,-0.00823849530266
439,24.2698016,-0.00492568716144
440,24.14016,-0.00128536029052
441,24.095456,0.00252175319783
442,24.14016,0.00626539622443
443,24.14016,0.0101626334403
444,24.14016,0.0131786999954
445,23.7333536,0.0155917796682
446,23.6838652131,0.0172540189804
447,23.871936,0.0180907206372
448,23.871936,0.0180457273196
449,23.5992416,0.0171676730306
450,23.5992416,0.0155592018201
451,23.4696,0.0133418588506
452,23.3757216,0.0106355856199
453,23.2863136,0.00755145020265
454,23.2863136,0.00462367760746
455,23.424896,0.00110965006313
456,23.5992416,-0.00248436012687
457,23.7333536,-0.00605534119596
458,23.7333536,-0.00951053667188
459,23.7333536,-0.0123796806924
460,23.7333536,-0.0153398670992
461,23.7333536,-0.0178769266502
462,23.69312,-0.0199140999297
463,23.782528,-0.0213905165492
464,23.91664,-0.0222247872989
465,24.229568,-0.0227006282021
466,24.676608,-0.0229161926406
467,25.0744736,-0.022762384012
468,25.2979936,-0.022271356454
469,25.48128,-0.0215917108137
470,25.660096,-0.0205924923496
471,25.7450336,-0.01953063451
472,25.794208,-0.0181962367883
473,25.8344416,-0.016789345657
474,25.883616,-0.0155173320524
475,25.8344416,-0.0140950718096
476,25.794208,-0.0126930922643
477,25.660096,-0.0113610605737
478,25.570688,-0.0103135471839
479,25.48128,-0.00978423920955
480,25.3874016,-0.0087139549352
481,25.347168,-0.00797830062452
482,25.2979936,-0.00805099981788
483,25.347168,-0.00909577030267
484,25.2979936,-0.0105918665966
485,25.2979936,-0.011358079447
486,25.25776,-0.00930541365343
487,25.25776,-0.00219498620151
488,25.25776,0.0080379545511
489,25.0744736,0.0222692807539
490,25.25776,0.035323053073
491,25.2979936,0.0468176584394
492,25.347168,0.0505321107064
493,25.213056,0.0456913374688
494,25.123648,0.0344028492759
495,25.0744736,0.0154159576395
496,24.989536,-0.00468696777398
497,25.0744736,-0.0232098024296
498,25.1638816,-0.0361645986351
499,25.2979936,-0.0394827416251
500,25.347168,-0.0359131724999
501,25.48128,-0.0297136330254
502,25.570688,-0.0232670985721
503,25.48128,-0.0195944908869
504,25.3874016,-0.0192147369139
505,25.25776,-0.0212497116601
506,25.213056,-0.0239545799565
507,25.123648,-0.0266498645027
508,25.0744736,-0.029405184633
509,24.8509536,-0.0337426764876
510,24.5872,-0.039455860018
511,24.318976,-0.0443740635694
512,24.14016,-0.0475592805661
513,23.871936,-0.0489291888328
514,23.7333536,-0.048479514448
515,23.648416,-0.0462100098346
516,23.871936,-0.0422710951861
517,24.1803936,-0.0366375164626
518,24.4039136,-0.029467092109
519,24.453088,-0.0248437788235
520,24.4933216,-0.0205027016494
521,24.5872,-0.016712717429
522,24.7168416,-0.0134481418983
523,24.900128,-0.01066305581
524,25.0744736,-0.00830827302595
